# T[k]  Density[cm^-3]  U(1)[] Li0/Li LiI/Li LiII/Li LiIII/Li
 6.310e+04  3.981e-05  8.342e-03  1.22000e-08  1.60000e-02  3.37000e-01  6.47000e-01
 7.943e+04  3.981e-05  8.342e-03  6.08000e-09  1.06000e-02  3.04000e-01  6.86000e-01
 1.000e+05  3.981e-05  8.342e-03  3.35000e-09  7.22000e-03  2.71000e-01  7.22000e-01
 1.259e+05  3.981e-05  8.342e-03  2.12000e-09  4.99000e-03  2.39000e-01  7.56000e-01
 1.585e+05  3.981e-05  8.342e-03  1.51000e-09  3.31000e-03  2.07000e-01  7.90000e-01
 1.995e+05  3.981e-05  8.342e-03  1.02000e-09  1.92000e-03  1.62000e-01  8.36000e-01
 2.512e+05  3.981e-05  8.342e-03  5.12000e-10  8.31000e-04  9.70000e-02  9.02000e-01
 3.162e+05  3.981e-05  8.342e-03  1.74000e-10  2.54000e-04  4.15000e-02  9.58000e-01
 3.981e+05  3.981e-05  8.342e-03  4.85000e-11  6.80000e-05  1.57000e-02  9.84000e-01
 5.012e+05  3.981e-05  8.342e-03  1.33000e-11  1.89000e-05  6.24000e-03  9.94000e-01
 6.310e+05  3.981e-05  8.342e-03  3.79000e-12  5.77000e-06  2.76000e-03  9.97000e-01
 7.943e+05  3.981e-05  8.342e-03  1.14000e-12  1.94000e-06  1.35000e-03  9.99000e-01
 1.000e+06  3.981e-05  8.342e-03  3.61000e-13  7.08000e-07  7.24000e-04  9.99000e-01
 1.259e+06  3.981e-05  8.342e-03  1.19000e-13  2.78000e-07  4.18000e-04  1.00000e+00
 1.585e+06  3.981e-05  8.342e-03  4.10000e-14  1.16000e-07  2.57000e-04  1.00000e+00
 1.995e+06  3.981e-05  8.342e-03  1.46000e-14  5.13000e-08  1.66000e-04  1.00000e+00
 2.512e+06  3.981e-05  8.342e-03  5.35000e-15  2.37000e-08  1.12000e-04  1.00000e+00
 3.162e+06  3.981e-05  8.342e-03  2.02000e-15  1.14000e-08  7.83000e-05  1.00000e+00
 3.981e+06  3.981e-05  8.342e-03  7.81000e-16  5.67000e-09  5.62000e-05  1.00000e+00
 5.012e+06  3.981e-05  8.342e-03  3.09000e-16  2.91000e-09  4.12000e-05  1.00000e+00
 6.310e+06  3.981e-05  8.342e-03  1.24000e-16  1.53000e-09  3.07000e-05  1.00000e+00
 7.943e+06  3.981e-05  8.342e-03  5.09000e-17  8.27000e-10  2.32000e-05  1.00000e+00
 1.000e+07  3.981e-05  8.342e-03  2.11000e-17  4.54000e-10  1.78000e-05  1.00000e+00
 1.259e+07  3.981e-05  8.342e-03  8.87000e-18  2.53000e-10  1.37000e-05  1.00000e+00
 1.585e+07  3.981e-05  8.342e-03  3.75000e-18  1.43000e-10  1.06000e-05  1.00000e+00
 1.995e+07  3.981e-05  8.342e-03  1.59000e-18  8.15000e-11  8.21000e-06  1.00000e+00
 2.512e+07  3.981e-05  8.342e-03  6.78000e-19  4.68000e-11  6.38000e-06  1.00000e+00
 3.162e+07  3.981e-05  8.342e-03  2.89000e-19  2.70000e-11  4.96000e-06  1.00000e+00
 3.981e+07  3.981e-05  8.342e-03  1.23000e-19  1.56000e-11  3.85000e-06  1.00000e+00
 5.012e+07  3.981e-05  8.342e-03  5.26000e-20  9.02000e-12  2.98000e-06  1.00000e+00
 6.310e+07  3.981e-05  8.342e-03  2.23000e-20  5.22000e-12  2.31000e-06  1.00000e+00
 7.943e+07  3.981e-05  8.342e-03  0.00000e+00  3.02000e-12  1.78000e-06  1.00000e+00
 1.000e+08  3.981e-05  8.342e-03  0.00000e+00  1.74000e-12  1.37000e-06  1.00000e+00
 1.000e+02  5.012e-05  6.627e-03  1.48000e-04  7.59000e-01  2.35000e-01  6.07000e-03
 1.259e+02  5.012e-05  6.627e-03  1.23000e-04  7.32000e-01  2.60000e-01  7.67000e-03
 1.585e+02  5.012e-05  6.627e-03  1.02000e-04  7.04000e-01  2.86000e-01  9.67000e-03
 1.995e+02  5.012e-05  6.627e-03  8.33000e-05  6.73000e-01  3.15000e-01  1.22000e-02
 2.512e+02  5.012e-05  6.627e-03  6.78000e-05  6.40000e-01  3.44000e-01  1.52000e-02
 3.162e+02  5.012e-05  6.627e-03  5.48000e-05  6.06000e-01  3.75000e-01  1.90000e-02
 3.981e+02  5.012e-05  6.627e-03  4.39000e-05  5.70000e-01  4.06000e-01  2.37000e-02
 5.012e+02  5.012e-05  6.627e-03  3.49000e-05  5.33000e-01  4.38000e-01  2.93000e-02
 6.310e+02  5.012e-05  6.627e-03  2.75000e-05  4.95000e-01  4.69000e-01  3.61000e-02
 7.943e+02  5.012e-05  6.627e-03  2.15000e-05  4.56000e-01  5.00000e-01  4.42000e-02
 1.000e+03  5.012e-05  6.627e-03  1.66000e-05  4.17000e-01  5.29000e-01  5.39000e-02
 1.259e+03  5.012e-05  6.627e-03  1.31000e-05  3.90000e-01  5.46000e-01  6.41000e-02
 1.585e+03  5.012e-05  6.627e-03  1.03000e-05  3.64000e-01  5.60000e-01  7.58000e-02
 1.995e+03  5.012e-05  6.627e-03  8.05000e-06  3.40000e-01  5.71000e-01  8.93000e-02
 2.512e+03  5.012e-05  6.627e-03  6.30000e-06  3.17000e-01  5.79000e-01  1.04000e-01
 3.162e+03  5.012e-05  6.627e-03  4.91000e-06  2.95000e-01  5.83000e-01  1.22000e-01
 3.981e+03  5.012e-05  6.627e-03  3.82000e-06  2.74000e-01  5.84000e-01  1.41000e-01
 5.012e+03  5.012e-05  6.627e-03  2.96000e-06  2.54000e-01  5.83000e-01  1.63000e-01
 6.310e+03  5.012e-05  6.627e-03  2.27000e-06  2.35000e-01  5.78000e-01  1.87000e-01
 7.943e+03  5.012e-05  6.627e-03  1.73000e-06  2.15000e-01  5.70000e-01  2.15000e-01
 1.000e+04  5.012e-05  6.627e-03  1.30000e-06  1.95000e-01  5.60000e-01  2.45000e-01
 1.259e+04  5.012e-05  6.627e-03  9.61000e-07  1.74000e-01  5.47000e-01  2.79000e-01
 1.585e+04  5.012e-05  6.627e-03  6.92000e-07  1.53000e-01  5.32000e-01  3.15000e-01
 1.995e+04  5.012e-05  6.627e-03  4.81000e-07  1.32000e-01  5.13000e-01  3.55000e-01
 2.512e+04  5.012e-05  6.627e-03  3.17000e-07  1.11000e-01  4.92000e-01  3.97000e-01
 3.162e+04  5.012e-05  6.627e-03  1.90000e-07  8.71000e-02  4.70000e-01  4.43000e-01
 3.981e+04  5.012e-05  6.627e-03  9.75000e-08  5.97000e-02  4.47000e-01  4.94000e-01
 5.012e+04  5.012e-05  6.627e-03  4.54000e-08  3.78000e-02  4.19000e-01  5.43000e-01
 6.310e+04  5.012e-05  6.627e-03  2.09000e-08  2.37000e-02  3.87000e-01  5.90000e-01
 7.943e+04  5.012e-05  6.627e-03  1.02000e-08  1.56000e-02  3.52000e-01  6.32000e-01
 1.000e+05  5.012e-05  6.627e-03  5.57000e-09  1.07000e-02  3.17000e-01  6.72000e-01
 1.259e+05  5.012e-05  6.627e-03  3.46000e-09  7.29000e-03  2.83000e-01  7.10000e-01
 1.585e+05  5.012e-05  6.627e-03  2.33000e-09  4.62000e-03  2.46000e-01  7.50000e-01
 1.995e+05  5.012e-05  6.627e-03  1.45000e-09  2.47000e-03  1.91000e-01  8.07000e-01
 2.512e+05  5.012e-05  6.627e-03  6.59000e-10  9.72000e-04  1.08000e-01  8.91000e-01
 3.162e+05  5.012e-05  6.627e-03  2.06000e-10  2.75000e-04  4.39000e-02  9.56000e-01
 3.981e+05  5.012e-05  6.627e-03  5.52000e-11  7.05000e-05  1.61000e-02  9.84000e-01
 5.012e+05  5.012e-05  6.627e-03  1.49000e-11  1.93000e-05  6.32000e-03  9.94000e-01
 6.310e+05  5.012e-05  6.627e-03  4.21000e-12  5.83000e-06  2.77000e-03  9.97000e-01
 7.943e+05  5.012e-05  6.627e-03  1.26000e-12  1.95000e-06  1.36000e-03  9.99000e-01
 1.000e+06  5.012e-05  6.627e-03  4.00000e-13  7.11000e-07  7.26000e-04  9.99000e-01
 1.259e+06  5.012e-05  6.627e-03  1.32000e-13  2.79000e-07  4.19000e-04  1.00000e+00
 1.585e+06  5.012e-05  6.627e-03  4.57000e-14  1.17000e-07  2.58000e-04  1.00000e+00
 1.995e+06  5.012e-05  6.627e-03  1.63000e-14  5.14000e-08  1.67000e-04  1.00000e+00
 2.512e+06  5.012e-05  6.627e-03  6.01000e-15  2.37000e-08  1.12000e-04  1.00000e+00
 3.162e+06  5.012e-05  6.627e-03  2.28000e-15  1.14000e-08  7.84000e-05  1.00000e+00
 3.981e+06  5.012e-05  6.627e-03  8.84000e-16  5.68000e-09  5.62000e-05  1.00000e+00
 5.012e+06  5.012e-05  6.627e-03  3.51000e-16  2.91000e-09  4.12000e-05  1.00000e+00
 6.310e+06  5.012e-05  6.627e-03  1.42000e-16  1.54000e-09  3.08000e-05  1.00000e+00
 7.943e+06  5.012e-05  6.627e-03  5.85000e-17  8.28000e-10  2.33000e-05  1.00000e+00
 1.000e+07  5.012e-05  6.627e-03  2.44000e-17  4.55000e-10  1.78000e-05  1.00000e+00
 1.259e+07  5.012e-05  6.627e-03  1.03000e-17  2.54000e-10  1.37000e-05  1.00000e+00
 1.585e+07  5.012e-05  6.627e-03  4.37000e-18  1.43000e-10  1.06000e-05  1.00000e+00
 1.995e+07  5.012e-05  6.627e-03  1.86000e-18  8.17000e-11  8.21000e-06  1.00000e+00
 2.512e+07  5.012e-05  6.627e-03  7.98000e-19  4.69000e-11  6.38000e-06  1.00000e+00
 3.162e+07  5.012e-05  6.627e-03  3.42000e-19  2.70000e-11  4.96000e-06  1.00000e+00
 3.981e+07  5.012e-05  6.627e-03  1.47000e-19  1.56000e-11  3.85000e-06  1.00000e+00
 5.012e+07  5.012e-05  6.627e-03  6.26000e-20  9.03000e-12  2.99000e-06  1.00000e+00
 6.310e+07  5.012e-05  6.627e-03  2.67000e-20  5.23000e-12  2.31000e-06  1.00000e+00
 7.943e+07  5.012e-05  6.627e-03  0.00000e+00  3.02000e-12  1.78000e-06  1.00000e+00
 1.000e+08  5.012e-05  6.627e-03  0.00000e+00  1.75000e-12  1.37000e-06  1.00000e+00
 1.000e+02  6.310e-05  5.264e-03  1.97000e-04  8.07000e-01  1.89000e-01  3.90000e-03
 1.259e+02  6.310e-05  5.264e-03  1.65000e-04  7.84000e-01  2.11000e-01  4.96000e-03
 1.585e+02  6.310e-05  5.264e-03  1.37000e-04  7.60000e-01  2.34000e-01  6.30000e-03
 1.995e+02  6.310e-05  5.264e-03  1.14000e-04  7.33000e-01  2.59000e-01  7.98000e-03
 2.512e+02  6.310e-05  5.264e-03  9.36000e-05  7.04000e-01  2.86000e-01  1.01000e-02
 3.162e+02  6.310e-05  5.264e-03  7.64000e-05  6.73000e-01  3.15000e-01  1.27000e-02
 3.981e+02  6.310e-05  5.264e-03  6.19000e-05  6.39000e-01  3.44000e-01  1.60000e-02
 5.012e+02  6.310e-05  5.264e-03  4.98000e-05  6.05000e-01  3.75000e-01  2.00000e-02
 6.310e+02  6.310e-05  5.264e-03  3.97000e-05  5.68000e-01  4.07000e-01  2.49000e-02
 7.943e+02  6.310e-05  5.264e-03  3.14000e-05  5.30000e-01  4.39000e-01  3.09000e-02
 1.000e+03  6.310e-05  5.264e-03  2.46000e-05  4.91000e-01  4.70000e-01  3.81000e-02
 1.259e+03  6.310e-05  5.264e-03  1.96000e-05  4.66000e-01  4.89000e-01  4.56000e-02
 1.585e+03  6.310e-05  5.264e-03  1.57000e-05  4.42000e-01  5.04000e-01  5.43000e-02
 1.995e+03  6.310e-05  5.264e-03  1.25000e-05  4.19000e-01  5.17000e-01  6.42000e-02
 2.512e+03  6.310e-05  5.264e-03  9.93000e-06  3.97000e-01  5.27000e-01  7.57000e-02
 3.162e+03  6.310e-05  5.264e-03  7.88000e-06  3.76000e-01  5.35000e-01  8.88000e-02
 3.981e+03  6.310e-05  5.264e-03  6.24000e-06  3.56000e-01  5.40000e-01  1.04000e-01
 5.012e+03  6.310e-05  5.264e-03  4.91000e-06  3.36000e-01  5.43000e-01  1.21000e-01
 6.310e+03  6.310e-05  5.264e-03  3.85000e-06  3.16000e-01  5.44000e-01  1.40000e-01
 7.943e+03  6.310e-05  5.264e-03  2.99000e-06  2.95000e-01  5.43000e-01  1.62000e-01
 1.000e+04  6.310e-05  5.264e-03  2.29000e-06  2.72000e-01  5.40000e-01  1.88000e-01
 1.259e+04  6.310e-05  5.264e-03  1.72000e-06  2.49000e-01  5.35000e-01  2.16000e-01
 1.585e+04  6.310e-05  5.264e-03  1.26000e-06  2.23000e-01  5.28000e-01  2.49000e-01
 1.995e+04  6.310e-05  5.264e-03  8.89000e-07  1.97000e-01  5.18000e-01  2.85000e-01
 2.512e+04  6.310e-05  5.264e-03  5.89000e-07  1.68000e-01  5.07000e-01  3.25000e-01
 3.162e+04  6.310e-05  5.264e-03  3.50000e-07  1.32000e-01  4.96000e-01  3.72000e-01
 3.981e+04  6.310e-05  5.264e-03  1.73000e-07  8.94000e-02  4.85000e-01  4.26000e-01
 5.012e+04  6.310e-05  5.264e-03  7.76000e-08  5.54000e-02  4.65000e-01  4.79000e-01
 6.310e+04  6.310e-05  5.264e-03  3.47000e-08  3.45000e-02  4.37000e-01  5.29000e-01
 7.943e+04  6.310e-05  5.264e-03  1.67000e-08  2.27000e-02  4.03000e-01  5.74000e-01
 1.000e+05  6.310e-05  5.264e-03  9.03000e-09  1.55000e-02  3.67000e-01  6.17000e-01
 1.259e+05  6.310e-05  5.264e-03  5.48000e-09  1.05000e-02  3.31000e-01  6.59000e-01
 1.585e+05  6.310e-05  5.264e-03  3.48000e-09  6.30000e-03  2.89000e-01  7.05000e-01
 1.995e+05  6.310e-05  5.264e-03  1.98000e-09  3.11000e-03  2.21000e-01  7.76000e-01
 2.512e+05  6.310e-05  5.264e-03  8.20000e-10  1.11000e-03  1.20000e-01  8.79000e-01
 3.162e+05  6.310e-05  5.264e-03  2.39000e-10  2.93000e-04  4.59000e-02  9.54000e-01
 3.981e+05  6.310e-05  5.264e-03  6.17000e-11  7.27000e-05  1.64000e-02  9.84000e-01
 5.012e+05  6.310e-05  5.264e-03  1.63000e-11  1.96000e-05  6.38000e-03  9.94000e-01
 6.310e+05  6.310e-05  5.264e-03  4.61000e-12  5.88000e-06  2.79000e-03  9.97000e-01
 7.943e+05  6.310e-05  5.264e-03  1.38000e-12  1.96000e-06  1.36000e-03  9.99000e-01
 1.000e+06  6.310e-05  5.264e-03  4.38000e-13  7.14000e-07  7.27000e-04  9.99000e-01
 1.259e+06  6.310e-05  5.264e-03  1.45000e-13  2.80000e-07  4.20000e-04  1.00000e+00
 1.585e+06  6.310e-05  5.264e-03  5.02000e-14  1.17000e-07  2.58000e-04  1.00000e+00
 1.995e+06  6.310e-05  5.264e-03  1.80000e-14  5.15000e-08  1.67000e-04  1.00000e+00
 2.512e+06  6.310e-05  5.264e-03  6.65000e-15  2.38000e-08  1.12000e-04  1.00000e+00
 3.162e+06  6.310e-05  5.264e-03  2.53000e-15  1.14000e-08  7.84000e-05  1.00000e+00
 3.981e+06  6.310e-05  5.264e-03  9.88000e-16  5.68000e-09  5.62000e-05  1.00000e+00
 5.012e+06  6.310e-05  5.264e-03  3.94000e-16  2.92000e-09  4.12000e-05  1.00000e+00
 6.310e+06  6.310e-05  5.264e-03  1.60000e-16  1.54000e-09  3.08000e-05  1.00000e+00
 7.943e+06  6.310e-05  5.264e-03  6.64000e-17  8.29000e-10  2.33000e-05  1.00000e+00
 1.000e+07  6.310e-05  5.264e-03  2.78000e-17  4.55000e-10  1.78000e-05  1.00000e+00
 1.259e+07  6.310e-05  5.264e-03  1.18000e-17  2.54000e-10  1.37000e-05  1.00000e+00
 1.585e+07  6.310e-05  5.264e-03  5.03000e-18  1.43000e-10  1.06000e-05  1.00000e+00
 1.995e+07  6.310e-05  5.264e-03  2.16000e-18  8.17000e-11  8.22000e-06  1.00000e+00
 2.512e+07  6.310e-05  5.264e-03  9.28000e-19  4.69000e-11  6.39000e-06  1.00000e+00
 3.162e+07  6.310e-05  5.264e-03  4.00000e-19  2.70000e-11  4.96000e-06  1.00000e+00
 3.981e+07  6.310e-05  5.264e-03  1.72000e-19  1.56000e-11  3.85000e-06  1.00000e+00
 5.012e+07  6.310e-05  5.264e-03  7.39000e-20  9.05000e-12  2.99000e-06  1.00000e+00
 6.310e+07  6.310e-05  5.264e-03  3.16000e-20  5.24000e-12  2.31000e-06  1.00000e+00
 7.943e+07  6.310e-05  5.264e-03  1.35000e-20  3.03000e-12  1.78000e-06  1.00000e+00
 1.000e+08  6.310e-05  5.264e-03  0.00000e+00  1.75000e-12  1.37000e-06  1.00000e+00
 1.000e+02  7.943e-05  4.181e-03  2.59000e-04  8.48000e-01  1.50000e-01  2.46000e-03
 1.259e+02  7.943e-05  4.181e-03  2.19000e-04  8.29000e-01  1.67000e-01  3.15000e-03
 1.585e+02  7.943e-05  4.181e-03  1.84000e-04  8.09000e-01  1.87000e-01  4.02000e-03
 1.995e+02  7.943e-05  4.181e-03  1.53000e-04  7.86000e-01  2.09000e-01  5.12000e-03
 2.512e+02  7.943e-05  4.181e-03  1.27000e-04  7.61000e-01  2.32000e-01  6.52000e-03
 3.162e+02  7.943e-05  4.181e-03  1.05000e-04  7.34000e-01  2.57000e-01  8.29000e-03
 3.981e+02  7.943e-05  4.181e-03  8.57000e-05  7.05000e-01  2.84000e-01  1.05000e-02
 5.012e+02  7.943e-05  4.181e-03  6.96000e-05  6.73000e-01  3.13000e-01  1.33000e-02
 6.310e+02  7.943e-05  4.181e-03  5.62000e-05  6.40000e-01  3.43000e-01  1.67000e-02
 7.943e+02  7.943e-05  4.181e-03  4.49000e-05  6.04000e-01  3.75000e-01  2.10000e-02
 1.000e+03  7.943e-05  4.181e-03  3.56000e-05  5.67000e-01  4.06000e-01  2.62000e-02
 1.259e+03  7.943e-05  4.181e-03  2.89000e-05  5.45000e-01  4.24000e-01  3.15000e-02
 1.585e+03  7.943e-05  4.181e-03  2.34000e-05  5.24000e-01  4.39000e-01  3.76000e-02
 1.995e+03  7.943e-05  4.181e-03  1.89000e-05  5.04000e-01  4.51000e-01  4.46000e-02
 2.512e+03  7.943e-05  4.181e-03  1.53000e-05  4.85000e-01  4.62000e-01  5.27000e-02
 3.162e+03  7.943e-05  4.181e-03  1.23000e-05  4.67000e-01  4.71000e-01  6.21000e-02
 3.981e+03  7.943e-05  4.181e-03  9.88000e-06  4.49000e-01  4.78000e-01  7.30000e-02
 5.012e+03  7.943e-05  4.181e-03  7.91000e-06  4.30000e-01  4.84000e-01  8.56000e-02
 6.310e+03  7.943e-05  4.181e-03  6.30000e-06  4.11000e-01  4.89000e-01  1.00000e-01
 7.943e+03  7.943e-05  4.181e-03  4.98000e-06  3.90000e-01  4.92000e-01  1.17000e-01
 1.000e+04  7.943e-05  4.181e-03  3.88000e-06  3.67000e-01  4.96000e-01  1.37000e-01
 1.259e+04  7.943e-05  4.181e-03  2.98000e-06  3.42000e-01  4.98000e-01  1.60000e-01
 1.585e+04  7.943e-05  4.181e-03  2.22000e-06  3.13000e-01  5.00000e-01  1.87000e-01
 1.995e+04  7.943e-05  4.181e-03  1.58000e-06  2.82000e-01  5.00000e-01  2.18000e-01
 2.512e+04  7.943e-05  4.181e-03  1.05000e-06  2.45000e-01  5.00000e-01  2.55000e-01
 3.162e+04  7.943e-05  4.181e-03  6.16000e-07  1.94000e-01  5.05000e-01  3.01000e-01
 3.981e+04  7.943e-05  4.181e-03  2.96000e-07  1.30000e-01  5.12000e-01  3.58000e-01
 5.012e+04  7.943e-05  4.181e-03  1.28000e-07  7.94000e-02  5.06000e-01  4.14000e-01
 6.310e+04  7.943e-05  4.181e-03  5.58000e-08  4.91000e-02  4.85000e-01  4.66000e-01
 7.943e+04  7.943e-05  4.181e-03  2.66000e-08  3.23000e-02  4.54000e-01  5.14000e-01
 1.000e+05  7.943e-05  4.181e-03  1.42000e-08  2.22000e-02  4.19000e-01  5.59000e-01
 1.259e+05  7.943e-05  4.181e-03  8.41000e-09  1.48000e-02  3.81000e-01  6.04000e-01
 1.585e+05  7.943e-05  4.181e-03  5.00000e-09  8.38000e-03  3.35000e-01  6.56000e-01
 1.995e+05  7.943e-05  4.181e-03  2.61000e-09  3.81000e-03  2.53000e-01  7.43000e-01
 2.512e+05  7.943e-05  4.181e-03  9.89000e-10  1.25000e-03  1.30000e-01  8.68000e-01
 3.162e+05  7.943e-05  4.181e-03  2.70000e-10  3.09000e-04  4.77000e-02  9.52000e-01
 3.981e+05  7.943e-05  4.181e-03  6.77000e-11  7.44000e-05  1.67000e-02  9.83000e-01
 5.012e+05  7.943e-05  4.181e-03  1.77000e-11  1.98000e-05  6.42000e-03  9.94000e-01
 6.310e+05  7.943e-05  4.181e-03  4.98000e-12  5.92000e-06  2.80000e-03  9.97000e-01
 7.943e+05  7.943e-05  4.181e-03  1.49000e-12  1.97000e-06  1.36000e-03  9.99000e-01
 1.000e+06  7.943e-05  4.181e-03  4.73000e-13  7.16000e-07  7.28000e-04  9.99000e-01
 1.259e+06  7.943e-05  4.181e-03  1.57000e-13  2.81000e-07  4.20000e-04  1.00000e+00
 1.585e+06  7.943e-05  4.181e-03  5.45000e-14  1.17000e-07  2.58000e-04  1.00000e+00
 1.995e+06  7.943e-05  4.181e-03  1.96000e-14  5.16000e-08  1.67000e-04  1.00000e+00
 2.512e+06  7.943e-05  4.181e-03  7.27000e-15  2.38000e-08  1.12000e-04  1.00000e+00
 3.162e+06  7.943e-05  4.181e-03  2.78000e-15  1.14000e-08  7.85000e-05  1.00000e+00
 3.981e+06  7.943e-05  4.181e-03  1.09000e-15  5.69000e-09  5.63000e-05  1.00000e+00
 5.012e+06  7.943e-05  4.181e-03  4.37000e-16  2.92000e-09  4.12000e-05  1.00000e+00
 6.310e+06  7.943e-05  4.181e-03  1.79000e-16  1.54000e-09  3.08000e-05  1.00000e+00
 7.943e+06  7.943e-05  4.181e-03  7.42000e-17  8.30000e-10  2.33000e-05  1.00000e+00
 1.000e+07  7.943e-05  4.181e-03  3.13000e-17  4.56000e-10  1.78000e-05  1.00000e+00
 1.259e+07  7.943e-05  4.181e-03  1.33000e-17  2.54000e-10  1.37000e-05  1.00000e+00
 1.585e+07  7.943e-05  4.181e-03  5.71000e-18  1.44000e-10  1.06000e-05  1.00000e+00
 1.995e+07  7.943e-05  4.181e-03  2.46000e-18  8.18000e-11  8.22000e-06  1.00000e+00
 2.512e+07  7.943e-05  4.181e-03  1.07000e-18  4.69000e-11  6.39000e-06  1.00000e+00
 3.162e+07  7.943e-05  4.181e-03  4.61000e-19  2.71000e-11  4.97000e-06  1.00000e+00
 3.981e+07  7.943e-05  4.181e-03  1.99000e-19  1.56000e-11  3.86000e-06  1.00000e+00
 5.012e+07  7.943e-05  4.181e-03  8.61000e-20  9.05000e-12  2.99000e-06  1.00000e+00
 6.310e+07  7.943e-05  4.181e-03  3.70000e-20  5.24000e-12  2.31000e-06  1.00000e+00
 7.943e+07  7.943e-05  4.181e-03  1.59000e-20  3.03000e-12  1.79000e-06  1.00000e+00
 1.000e+08  7.943e-05  4.181e-03  0.00000e+00  1.75000e-12  1.37000e-06  1.00000e+00
 1.000e+02  1.000e-04  3.321e-03  3.37000e-04  8.82000e-01  1.16000e-01  1.53000e-03
 1.259e+02  1.000e-04  3.321e-03  2.86000e-04  8.67000e-01  1.30000e-01  1.96000e-03
 1.585e+02  1.000e-04  3.321e-03  2.42000e-04  8.51000e-01  1.46000e-01  2.51000e-03
 1.995e+02  1.000e-04  3.321e-03  2.03000e-04  8.32000e-01  1.64000e-01  3.22000e-03
 2.512e+02  1.000e-04  3.321e-03  1.70000e-04  8.12000e-01  1.84000e-01  4.12000e-03
 3.162e+02  1.000e-04  3.321e-03  1.41000e-04  7.89000e-01  2.05000e-01  5.27000e-03
 3.981e+02  1.000e-04  3.321e-03  1.17000e-04  7.64000e-01  2.29000e-01  6.74000e-03
 5.012e+02  1.000e-04  3.321e-03  9.57000e-05  7.37000e-01  2.54000e-01  8.59000e-03
 6.310e+02  1.000e-04  3.321e-03  7.80000e-05  7.08000e-01  2.81000e-01  1.09000e-02
 7.943e+02  1.000e-04  3.321e-03  6.31000e-05  6.76000e-01  3.10000e-01  1.38000e-02
 1.000e+03  1.000e-04  3.321e-03  5.07000e-05  6.42000e-01  3.41000e-01  1.75000e-02
 1.259e+03  1.000e-04  3.321e-03  4.15000e-05  6.24000e-01  3.55000e-01  2.10000e-02
 1.585e+03  1.000e-04  3.321e-03  3.40000e-05  6.07000e-01  3.68000e-01  2.51000e-02
 1.995e+03  1.000e-04  3.321e-03  2.79000e-05  5.91000e-01  3.79000e-01  2.98000e-02
 2.512e+03  1.000e-04  3.321e-03  2.28000e-05  5.76000e-01  3.89000e-01  3.53000e-02
 3.162e+03  1.000e-04  3.321e-03  1.86000e-05  5.61000e-01  3.97000e-01  4.17000e-02
 3.981e+03  1.000e-04  3.321e-03  1.51000e-05  5.47000e-01  4.04000e-01  4.91000e-02
 5.012e+03  1.000e-04  3.321e-03  1.23000e-05  5.31000e-01  4.11000e-01  5.77000e-02
 6.310e+03  1.000e-04  3.321e-03  9.92000e-06  5.15000e-01  4.17000e-01  6.80000e-02
 7.943e+03  1.000e-04  3.321e-03  7.95000e-06  4.96000e-01  4.24000e-01  8.01000e-02
 1.000e+04  1.000e-04  3.321e-03  6.31000e-06  4.74000e-01  4.31000e-01  9.47000e-02
 1.259e+04  1.000e-04  3.321e-03  4.91000e-06  4.49000e-01  4.39000e-01  1.12000e-01
 1.585e+04  1.000e-04  3.321e-03  3.71000e-06  4.20000e-01  4.47000e-01  1.33000e-01
 1.995e+04  1.000e-04  3.321e-03  2.67000e-06  3.86000e-01  4.56000e-01  1.58000e-01
 2.512e+04  1.000e-04  3.321e-03  1.78000e-06  3.41000e-01  4.69000e-01  1.90000e-01
 3.162e+04  1.000e-04  3.321e-03  1.03000e-06  2.74000e-01  4.93000e-01  2.33000e-01
 3.981e+04  1.000e-04  3.321e-03  4.83000e-07  1.83000e-01  5.26000e-01  2.91000e-01
 5.012e+04  1.000e-04  3.321e-03  2.02000e-07  1.11000e-01  5.39000e-01  3.50000e-01
 6.310e+04  1.000e-04  3.321e-03  8.66000e-08  6.85000e-02  5.28000e-01  4.04000e-01
 7.943e+04  1.000e-04  3.321e-03  4.09000e-08  4.54000e-02  5.03000e-01  4.52000e-01
 1.000e+05  1.000e-04  3.321e-03  2.17000e-08  3.13000e-02  4.70000e-01  4.99000e-01
 1.259e+05  1.000e-04  3.321e-03  1.25000e-08  2.04000e-02  4.33000e-01  5.46000e-01
 1.585e+05  1.000e-04  3.321e-03  6.94000e-09  1.09000e-02  3.85000e-01  6.05000e-01
 1.995e+05  1.000e-04  3.321e-03  3.33000e-09  4.56000e-03  2.86000e-01  7.09000e-01
 2.512e+05  1.000e-04  3.321e-03  1.16000e-09  1.38000e-03  1.40000e-01  8.58000e-01
 3.162e+05  1.000e-04  3.321e-03  2.99000e-10  3.23000e-04  4.92000e-02  9.50000e-01
 3.981e+05  1.000e-04  3.321e-03  7.31000e-11  7.59000e-05  1.69000e-02  9.83000e-01
 5.012e+05  1.000e-04  3.321e-03  1.90000e-11  2.00000e-05  6.46000e-03  9.94000e-01
 6.310e+05  1.000e-04  3.321e-03  5.31000e-12  5.96000e-06  2.81000e-03  9.97000e-01
 7.943e+05  1.000e-04  3.321e-03  1.59000e-12  1.98000e-06  1.36000e-03  9.99000e-01
 1.000e+06  1.000e-04  3.321e-03  5.05000e-13  7.18000e-07  7.29000e-04  9.99000e-01
 1.259e+06  1.000e-04  3.321e-03  1.68000e-13  2.81000e-07  4.20000e-04  1.00000e+00
